0.203667,0.139667,1.000000,0.685800,0.207965,0.142614,1.000000,0.118500,0.583100,0.892500,0.255300,0.744700,1.000000
0.206667,0.141667,0.189800,0.685500,0.210027,0.143970,0.974400,0.124800,0.582000,0.931600,0.537000,0.444400,1.000000
0.208333,0.139000,0.157000,0.667200,0.211793,0.141308,1.000000,0.116200,0.573800,0.882600,0.235300,0.741200,1.000000
0.209000,0.138667,0.187200,0.663500,0.212039,0.140683,1.000000,0.121500,0.564400,0.885200,0.321400,0.654800,1.000000
0.206667,0.140667,1.000000,0.680600,0.210098,0.143002,1.000000,0.121100,0.581500,0.877900,0.246900,0.753100,1.000000
0.206000,0.133000,1.000000,0.645600,0.209208,0.135071,0.444400,0.104700,0.570800,0.962800,0.445500,0.554500,1.000000
0.204333,0.141000,0.891000,0.690000,0.207867,0.143438,1.000000,0.131500,0.584500,0.983200,0.242100,0.757900,1.000000
0.200000,0.135667,0.908000,0.678300,0.204429,0.138671,1.000000,0.128800,0.578800,0.984800,0.260900,0.739100,1.000000
0.209333,0.136333,0.933000,0.651300,0.212593,0.138456,1.000000,0.114900,0.562600,0.986100,0.230800,0.759600,1.000000
0.198667,0.137667,0.279000,0.693000,0.201760,0.139810,0.636400,0.143100,0.584200,0.988900,0.633300,0.366700,1.000000
0.200667,0.137667,0.185000,0.686000,0.204484,0.140285,1.000000,0.140300,0.577600,0.949800,0.500000,0.487800,1.000000
0.206333,0.138000,0.817000,0.668800,0.210330,0.140673,1.000000,0.112800,0.577400,0.956300,0.301400,0.698600,1.000000
0.208333,0.139000,0.874000,0.667200,0.211220,0.140926,1.000000,0.125900,0.565900,0.979300,0.244700,0.744700,1.000000
0.202000,0.136333,0.766000,0.674900,0.205982,0.139021,0.827600,0.122200,0.580700,0.993300,0.538500,0.461500,1.000000
0.208333,0.137333,0.428500,0.659200,0.211434,0.139378,1.000000,0.119100,0.567600,0.978200,0.371800,0.615400,1.000000
0.209667,0.140000,1.000000,0.667700,0.213800,0.142760,1.000000,0.101400,0.582500,0.977800,0.371400,0.628600,1.000000
0.208000,0.137667,1.000000,0.661900,0.211239,0.139810,1.000000,0.118200,0.568700,0.989700,0.270300,0.729700,1.000000
0.202333,0.139333,0.158400,0.688600,0.205623,0.141599,0.933300,0.139500,0.578600,0.985600,0.360700,0.606600,1.000000
0.204667,0.137667,1.000000,0.672600,0.208418,0.140190,1.000000,0.122600,0.577000,0.939200,0.267600,0.732400,1.000000
0.209000,0.138000,0.840000,0.660300,0.212542,0.140339,1.000000,0.107800,0.577500,0.933000,0.303000,0.697000,1.000000
0.212000,0.139667,0.286000,0.658800,0.215301,0.141842,1.000000,0.103900,0.574200,0.956900,0.243600,0.756400,1.000000
0.204667,0.135333,0.291700,0.661200,0.208206,0.137674,0.760000,0.117200,0.574200,0.962100,0.285700,0.692300,1.000000
0.204667,0.136667,1.000000,0.667800,0.208631,0.139314,1.000000,0.119600,0.575500,0.937200,0.280400,0.719600,1.000000
0.205000,0.137000,0.833000,0.668300,0.208051,0.139039,1.000000,0.137200,0.560500,0.943200,0.206900,0.793100,1.000000
0.204333,0.138000,0.412000,0.675400,0.208008,0.140482,1.000000,0.127100,0.575500,0.929700,0.297000,0.693100,1.000000
0.208000,0.136333,0.303000,0.655400,0.211168,0.138409,0.848500,0.112900,0.566100,0.997700,0.414300,0.557100,1.000000
0.204000,0.136667,0.291300,0.669900,0.207669,0.139125,1.000000,0.128900,0.571900,0.996400,0.506700,0.480000,1.000000
0.207667,0.133333,0.210000,0.642100,0.210900,0.135410,1.000000,0.118400,0.555600,0.957200,0.268300,0.695100,1.000000
0.206333,0.138333,0.838000,0.670400,0.210330,0.141013,1.000000,0.114800,0.577000,0.923300,0.373600,0.615400,1.000000
0.206333,0.134333,0.147300,0.651100,0.209831,0.136610,0.714300,0.108600,0.569900,0.956100,0.367300,0.571400,1.000000
0.205000,0.140333,0.169000,0.684600,0.208970,0.143051,1.000000,0.117600,0.589700,0.965800,0.309500,0.642900,1.000000
0.208333,0.140333,0.153000,0.673600,0.211506,0.142470,1.000000,0.122200,0.572300,0.931800,0.214300,0.724500,1.000000
0.214333,0.137667,0.170600,0.642300,0.217230,0.139527,1.000000,0.100900,0.562900,0.913800,0.200000,0.752400,1.000000
0.209333,0.135667,0.103300,0.648100,0.212881,0.137966,0.814800,0.099400,0.571200,0.985500,0.450000,0.490000,1.000000
0.206000,0.138000,0.282700,0.669900,0.210061,0.140721,1.000000,0.112500,0.577500,0.945200,0.345200,0.642900,1.000000
0.207333,0.137000,0.176400,0.660800,0.210633,0.139180,1.000000,0.120000,0.567400,0.964600,0.285700,0.703300,1.000000
0.210667,0.138667,0.926000,0.658200,0.214020,0.140874,1.000000,0.106800,0.572700,0.958200,0.228600,0.771400,1.000000
0.207333,0.134667,0.440500,0.649500,0.211134,0.137135,0.846200,0.105800,0.569300,0.953400,0.390500,0.600000,1.000000
0.205667,0.139667,0.407000,0.679100,0.209011,0.141938,1.000000,0.128600,0.575500,0.892000,0.191000,0.797800,1.000000
0.206333,0.138667,0.866000,0.672100,0.209617,0.140874,1.000000,0.124600,0.574200,0.911100,0.206200,0.793800,1.000000
0.202333,0.138000,0.813000,0.682000,0.205832,0.140387,1.000000,0.140500,0.571000,0.911800,0.171400,0.828600,1.000000
0.206667,0.136667,1.000000,0.661300,0.209177,0.138327,0.916700,0.135800,0.560700,0.990700,0.564100,0.435900,1.000000
0.208333,0.134667,0.873000,0.646400,0.212080,0.137089,1.000000,0.107100,0.564000,0.963300,0.357900,0.631600,1.000000
0.207333,0.137667,0.425000,0.664000,0.210776,0.139953,1.000000,0.120500,0.567000,0.923100,0.306900,0.693100,1.000000
0.203667,0.138667,0.820000,0.680900,0.207682,0.141400,1.000000,0.123100,0.584100,0.916700,0.279100,0.709300,1.000000
0.204000,0.137333,0.217500,0.673200,0.206687,0.139142,0.622200,0.124400,0.575700,0.956600,0.463000,0.509300,1.000000
0.209000,0.141667,0.293000,0.677800,0.212326,0.143921,1.000000,0.115400,0.580200,0.960000,0.336800,0.642100,1.000000
0.204333,0.136000,0.283700,0.665600,0.208362,0.138681,1.000000,0.119900,0.572700,0.979100,0.321400,0.666700,1.000000
0.202667,0.134000,0.452500,0.661200,0.206803,0.136735,1.000000,0.125200,0.567800,0.982200,0.252400,0.747600,1.000000
0.202000,0.130000,0.217200,0.643600,0.206403,0.132834,0.421100,0.103300,0.571900,0.912600,0.422200,0.555600,1.000000
0.205333,0.136333,0.935000,0.664000,0.208672,0.138550,0.869600,0.123300,0.571200,0.903000,0.270700,0.729300,1.000000
0.206333,0.141667,0.872000,0.686600,0.210330,0.144410,1.000000,0.114200,0.589000,0.930000,0.207200,0.792800,1.000000
0.207000,0.138333,0.416000,0.668300,0.210508,0.140678,1.000000,0.119800,0.575400,0.924600,0.176500,0.813700,1.000000
0.205667,0.137000,0.886000,0.666100,0.208728,0.139039,0.911800,0.128000,0.565500,0.975600,0.459800,0.528700,1.000000
0.210000,0.141333,0.917000,0.673000,0.212766,0.143195,1.000000,0.121900,0.574200,0.944800,0.240400,0.759600,1.000000
0.206333,0.141333,1.000000,0.685000,0.209902,0.143778,1.000000,0.124100,0.580900,0.939500,0.296700,0.703300,1.000000
0.203000,0.138333,0.843000,0.681400,0.206231,0.140535,1.000000,0.139300,0.576200,0.950600,0.285700,0.701300,1.000000
0.206667,0.135667,0.457000,0.656500,0.210241,0.138013,0.750000,0.107800,0.573400,0.949300,0.423900,0.565200,1.000000
0.211000,0.138333,0.209000,0.655600,0.214649,0.140726,1.000000,0.098700,0.575500,0.888600,0.192700,0.789000,1.000000
0.204333,0.140000,0.828000,0.685200,0.207586,0.142228,1.000000,0.137100,0.573800,0.884600,0.215900,0.784100,1.000000
0.206000,0.138667,1.000000,0.673100,0.209563,0.141065,1.000000,0.122600,0.575500,0.879600,0.247300,0.752700,1.000000
0.201667,0.137333,0.426000,0.681000,0.205433,0.139898,0.794100,0.126700,0.580700,0.969900,0.489400,0.500000,1.000000
0.204667,0.131333,0.928000,0.641700,0.208206,0.133605,1.000000,0.127000,0.551800,0.937300,0.253000,0.734900,1.000000
0.205000,0.136333,0.892000,0.665000,0.208051,0.138363,1.000000,0.137000,0.562700,0.936100,0.209100,0.781800,1.000000
0.208000,0.136000,0.306000,0.653800,0.211813,0.138493,1.000000,0.108500,0.570600,0.913600,0.261900,0.738100,1.000000
0.198667,0.133333,0.367500,0.671100,0.201965,0.135547,0.714300,0.143900,0.563800,0.890500,0.407900,0.578900,1.000000
0.209333,0.142333,0.396000,0.679900,0.212091,0.144208,1.000000,0.127400,0.574800,0.895400,0.363600,0.636400,1.000000
0.206667,0.137000,0.752000,0.662900,0.210169,0.139322,1.000000,0.118500,0.568900,0.877200,0.305300,0.694700,1.000000
0.206333,0.139000,0.791000,0.673700,0.209831,0.141356,1.000000,0.122800,0.574900,0.902100,0.406600,0.593400,1.000000
0.205333,0.133667,0.426500,0.651000,0.207897,0.135336,0.600000,0.123900,0.558300,0.912500,0.291300,0.689300,1.000000
0.207000,0.138667,1.000000,0.669900,0.210580,0.141065,1.000000,0.117900,0.574600,0.880300,0.438100,0.561900,1.000000
0.209667,0.140333,0.271300,0.669300,0.213076,0.142615,1.000000,0.110900,0.577200,0.938500,0.220900,0.767400,1.000000
0.205667,0.137333,0.816000,0.667700,0.210365,0.140471,1.000000,0.103200,0.585700,0.941200,0.333300,0.652800,1.000000
0.207000,0.137333,0.854000,0.663400,0.210723,0.139803,0.827600,0.106300,0.580800,0.937200,0.478300,0.521700,1.000000
0.205667,0.135000,1.000000,0.656400,0.208799,0.137056,1.000000,0.129400,0.562500,0.865300,0.368900,0.631100,1.000000
0.203667,0.138667,0.737000,0.680900,0.207189,0.141065,1.000000,0.131000,0.575900,0.869100,0.351100,0.638300,1.000000
0.203667,0.137667,1.000000,0.675900,0.207400,0.140190,1.000000,0.128600,0.575500,0.870900,0.282400,0.717600,1.000000
0.204667,0.140000,0.825000,0.684000,0.207854,0.142180,0.900000,0.130200,0.581400,0.948700,0.483300,0.500000,1.000000
0.203000,0.140667,0.712000,0.692900,0.206441,0.143051,1.000000,0.137700,0.580800,0.899600,0.396200,0.584900,1.000000
0.206333,0.139333,0.353500,0.675300,0.210115,0.141887,1.000000,0.116800,0.582300,0.892700,0.351600,0.637400,1.000000
0.213667,0.140000,0.407500,0.655200,0.216554,0.141892,1.000000,0.102600,0.573300,0.889300,0.295500,0.681800,1.000000
0.201667,0.132333,0.843000,0.656200,0.205433,0.134805,0.666700,0.120100,0.566100,0.939200,0.377200,0.614000,1.000000
0.206000,0.138000,0.303700,0.669900,0.210204,0.140816,1.000000,0.110600,0.580300,0.889000,0.272700,0.712100,1.000000
0.211333,0.139000,0.467500,0.657700,0.214406,0.141021,1.000000,0.109300,0.570200,0.878900,0.278100,0.715200,1.000000
0.207667,0.139333,0.868000,0.670900,0.210972,0.141551,1.000000,0.119400,0.574600,0.878500,0.276900,0.723100,1.000000
0.207667,0.132333,0.074700,0.637200,0.210615,0.134212,0.842100,0.119000,0.553000,0.943300,0.407400,0.509300,1.000000
0.208667,0.138333,0.165600,0.662900,0.212131,0.140630,1.000000,0.111800,0.573800,0.919600,0.415900,0.548700,1.000000
0.209333,0.137333,0.431500,0.656100,0.212449,0.139378,1.000000,0.116000,0.566800,0.876700,0.200000,0.788200,1.000000
0.207333,0.139333,1.000000,0.672000,0.210348,0.141359,1.000000,0.128000,0.568500,0.875600,0.196300,0.803700,1.000000
0.205000,0.135667,0.425000,0.661800,0.208475,0.137966,0.793100,0.117600,0.571400,0.940100,0.500000,0.480800,1.000000
0.208000,0.137333,1.000000,0.660300,0.211525,0.139661,1.000000,0.114100,0.568900,0.931000,0.593800,0.406200,1.000000
0.205667,0.138333,0.786000,0.672600,0.209579,0.140965,1.000000,0.116600,0.578500,0.942600,0.581100,0.418900,1.000000
0.204667,0.137667,0.405500,0.672600,0.207783,0.139763,1.000000,0.134900,0.570400,0.937300,0.207300,0.768300,1.000000
0.206000,0.133333,0.914000,0.647200,0.208925,0.135227,0.593800,0.115200,0.562800,0.980700,0.383700,0.604700,1.000000
0.208000,0.137000,0.446500,0.658700,0.211957,0.139606,1.000000,0.107600,0.574000,0.962100,0.333300,0.666700,1.000000
0.210000,0.138333,0.869000,0.658700,0.213487,0.140630,1.000000,0.105800,0.573800,0.929500,0.225500,0.764700,1.000000
0.210000,0.139000,1.000000,0.661900,0.212910,0.140926,1.000000,0.118900,0.566800,0.929900,0.297600,0.702400,1.000000
0.202333,0.137333,0.404000,0.678700,0.205902,0.139756,0.903200,0.131900,0.575700,1.000000,0.609400,0.359400,1.000000
0.209667,0.138667,0.857000,0.661400,0.213800,0.141400,1.000000,0.098200,0.580100,0.998800,0.281700,0.718300,1.000000
0.207000,0.135333,0.203700,0.653800,0.210794,0.137814,1.000000,0.111900,0.570000,0.998700,0.328100,0.640600,1.000000
0.204333,0.137333,0.837000,0.672100,0.208008,0.139803,1.000000,0.126900,0.570100,1.000000,0.352100,0.633800,1.000000
0.204667,0.137333,0.223000,0.671000,0.208489,0.139898,0.781200,0.114300,0.582000,0.979300,0.338500,0.615400,1.000000
0.209667,0.137667,0.930000,0.656600,0.212932,0.139810,1.000000,0.111400,0.571800,0.984300,0.250000,0.735300,1.000000
0.206000,0.142000,0.213000,0.689300,0.208996,0.144065,1.000000,0.135400,0.578900,0.971800,0.289200,0.698800,1.000000
0.201000,0.140333,0.403500,0.698200,0.205381,0.143392,1.000000,0.128400,0.591700,0.961000,0.317500,0.682500,1.000000
0.202000,0.152667,0.135800,0.755800,0.204799,0.154782,0.919500,0.158500,0.599000,0.978500,0.571400,0.408200,2.000000
0.204667,0.159667,0.137600,0.780100,0.207573,0.161934,1.000000,0.159400,0.615100,0.943600,0.422200,0.566700,2.000000
0.208000,0.161333,0.071700,0.775600,0.209677,0.162634,1.000000,0.167200,0.605700,0.934800,0.333300,0.643700,2.000000
0.210000,0.163667,0.142200,0.779400,0.212336,0.165487,1.000000,0.150300,0.622500,0.943200,0.396200,0.584900,2.000000
0.202667,0.153667,0.100700,0.758200,0.205614,0.155901,0.965500,0.157600,0.600300,0.976200,0.510000,0.480000,2.000000
0.206333,0.164667,0.226000,0.798100,0.208347,0.166274,1.000000,0.178300,0.611500,0.968500,0.368900,0.611700,2.000000
0.203000,0.158333,0.236300,0.780000,0.204981,0.159879,1.000000,0.180700,0.599000,0.992500,0.400000,0.587500,2.000000
0.204000,0.158333,0.101000,0.776100,0.205991,0.159879,1.000000,0.179000,0.596500,0.983100,0.252600,0.726300,2.000000
0.206000,0.158333,0.053600,0.768600,0.207941,0.159825,0.978900,0.168200,0.600600,0.994700,0.705300,0.221100,2.000000
0.209667,0.158667,0.116200,0.756800,0.211927,0.160377,1.000000,0.147900,0.604100,0.998500,0.536600,0.426800,2.000000
0.207333,0.162667,0.164300,0.784600,0.209357,0.164254,1.000000,0.170600,0.611400,0.961800,0.480000,0.520000,2.000000
0.207333,0.167333,0.141600,0.807100,0.209146,0.168796,1.000000,0.175300,0.621800,0.970700,0.277800,0.713000,2.000000
0.206000,0.159000,0.123000,0.771800,0.208361,0.160823,0.990400,0.168800,0.601300,0.954800,0.706500,0.260900,2.000000
0.211333,0.162333,0.107000,0.768100,0.213900,0.164305,1.000000,0.131100,0.621400,0.913500,0.607800,0.382400,2.000000
0.209000,0.159000,0.061800,0.760800,0.211182,0.160660,1.000000,0.159600,0.597200,0.923000,0.433100,0.535400,2.000000
0.206000,0.159667,0.098000,0.775100,0.208151,0.161334,1.000000,0.174500,0.605300,0.911400,0.432000,0.552000,2.000000
0.202333,0.156667,0.047400,0.774300,0.204034,0.157983,0.885700,0.175200,0.600300,0.985700,0.578900,0.359600,2.000000
0.212000,0.169333,0.065000,0.798700,0.214286,0.171159,1.000000,0.147500,0.639300,0.983600,0.468500,0.504500,2.000000
0.217333,0.170000,0.120000,0.782200,0.218279,0.170740,1.000000,0.144700,0.620600,0.950900,0.424800,0.539800,2.000000
0.201333,0.161333,0.234000,0.801300,0.203299,0.162908,1.000000,0.193600,0.609600,0.939900,0.353400,0.646600,2.000000
0.203000,0.157333,0.057700,0.775000,0.204913,0.158816,0.920800,0.173000,0.601600,0.987000,0.640400,0.292100,2.000000
0.208333,0.159667,0.075700,0.766400,0.210084,0.161008,1.000000,0.161900,0.603800,0.998500,0.646500,0.313100,2.000000
0.206333,0.160667,0.181500,0.778700,0.208418,0.162290,1.000000,0.165300,0.610500,0.995500,0.404000,0.575800,2.000000
0.213667,0.162667,0.050000,0.761300,0.215535,0.164089,1.000000,0.137200,0.614000,0.978700,0.440700,0.483100,2.000000
0.206333,0.161667,0.088900,0.783500,0.207997,0.162970,0.954500,0.179100,0.602200,0.967000,0.525600,0.461500,2.000000
0.208000,0.162000,0.159300,0.778800,0.210030,0.163581,1.000000,0.164500,0.612900,0.931900,0.295500,0.704500,2.000000
0.208000,0.162667,0.082000,0.782100,0.210243,0.164420,1.000000,0.161300,0.616600,0.915900,0.387500,0.612500,2.000000
0.208667,0.158000,0.071600,0.757200,0.210988,0.159757,1.000000,0.152000,0.608200,0.892200,0.361700,0.627700,2.000000
0.209333,0.155667,0.071200,0.743600,0.211519,0.157292,0.979200,0.147200,0.590200,0.955500,0.637100,0.322600,2.000000
0.208667,0.162667,0.232700,0.779600,0.210774,0.164310,1.000000,0.157100,0.617000,0.936500,0.264200,0.735800,2.000000
0.211667,0.159333,0.082300,0.752800,0.213445,0.160672,1.000000,0.152400,0.598800,0.913900,0.252200,0.704300,2.000000
0.209000,0.163667,0.059700,0.783100,0.211182,0.165376,1.000000,0.153600,0.620800,0.893000,0.125000,0.848200,2.000000
0.201333,0.149333,0.159500,0.741700,0.203436,0.150893,0.818200,0.161400,0.589300,0.974600,0.721600,0.257700,2.000000
0.207000,0.161333,0.051000,0.779400,0.209444,0.163238,1.000000,0.158700,0.621800,0.951200,0.443200,0.443200,2.000000
0.203333,0.160667,0.103800,0.790200,0.206081,0.162838,1.000000,0.172600,0.616100,0.929700,0.443300,0.546400,2.000000
0.209667,0.164667,0.048100,0.785400,0.211856,0.166386,1.000000,0.148600,0.625200,0.922200,0.308500,0.617000,2.000000
0.203333,0.155333,0.051400,0.763900,0.205456,0.156955,0.934800,0.168500,0.598400,1.000000,0.576100,0.326100,2.000000
0.206333,0.160333,0.107500,0.777100,0.208769,0.162226,1.000000,0.162100,0.613200,0.996700,0.516900,0.449400,2.000000
0.207000,0.164333,0.087500,0.793900,0.208950,0.165882,1.000000,0.170100,0.615300,0.996900,0.392500,0.598100,2.000000
0.209333,0.166000,0.104400,0.793000,0.211377,0.167620,1.000000,0.159700,0.622600,0.987800,0.252300,0.747700,2.000000
0.199333,0.156000,0.308500,0.782600,0.201891,0.158001,0.966700,0.185700,0.604800,0.973100,0.534100,0.443200,2.000000
0.203667,0.159333,0.309500,0.782300,0.205516,0.160780,1.000000,0.184300,0.603100,0.949100,0.481000,0.506300,2.000000
0.203000,0.158667,0.151200,0.781600,0.205189,0.160377,1.000000,0.185200,0.601300,0.962300,0.367600,0.632400,2.000000
0.211667,0.165667,0.109000,0.782700,0.214021,0.167509,1.000000,0.148700,0.620900,0.972300,0.258100,0.733900,2.000000
0.211000,0.160667,0.086500,0.761500,0.212916,0.162126,0.927900,0.144000,0.606400,0.990900,0.674400,0.310100,2.000000
0.208333,0.162667,0.218700,0.780800,0.210367,0.164254,1.000000,0.160000,0.614400,0.945100,0.373900,0.617400,2.000000
0.205667,0.157667,0.098800,0.766600,0.207604,0.159152,1.000000,0.166100,0.601300,0.938400,0.424500,0.556600,2.000000
0.208333,0.162333,0.177200,0.779200,0.210084,0.163697,1.000000,0.167200,0.608800,0.947000,0.371400,0.628600,2.000000
0.204333,0.155333,0.093000,0.760200,0.205981,0.156586,0.855700,0.166100,0.600300,0.925200,0.474100,0.491400,2.000000
0.208667,0.157667,0.092400,0.755600,0.210562,0.159099,1.000000,0.156000,0.600600,0.826400,0.377200,0.622800,2.000000
0.204667,0.156667,0.087000,0.765500,0.206525,0.158089,1.000000,0.174900,0.589800,0.827300,0.271200,0.694900,2.000000
0.204667,0.159000,0.052000,0.776900,0.207222,0.160985,1.000000,0.164300,0.613500,0.833800,0.312500,0.669600,2.000000
0.204667,0.163667,0.074200,0.799700,0.206734,0.165320,0.964900,0.174500,0.615500,0.928100,0.562500,0.410700,2.000000
0.205667,0.165000,0.082600,0.802300,0.207465,0.166443,1.000000,0.174700,0.621800,0.920200,0.386000,0.596500,2.000000
0.204000,0.161333,0.128000,0.790800,0.206687,0.163458,1.000000,0.172300,0.618400,0.916300,0.180000,0.800000,2.000000
0.204333,0.166333,0.130400,0.814000,0.206745,0.168297,1.000000,0.172500,0.628500,0.934700,0.224100,0.775900,2.000000
0.203000,0.162333,0.144700,0.799700,0.204981,0.163918,0.971400,0.184400,0.612100,0.975100,0.609800,0.353700,2.000000
0.209667,0.161667,0.130200,0.771100,0.211571,0.163135,1.000000,0.155100,0.610800,0.875200,0.415300,0.576300,2.000000
0.212667,0.164333,0.053000,0.772700,0.214166,0.165492,1.000000,0.152200,0.612200,0.859300,0.409100,0.560600,2.000000
0.205000,0.158667,0.121000,0.774000,0.207071,0.160269,1.000000,0.176500,0.602500,0.826500,0.245300,0.754700,2.000000
0.199000,0.157000,0.100200,0.788900,0.200605,0.158266,0.939400,0.200900,0.588800,0.967400,0.574500,0.404300,2.000000
0.206667,0.165333,0.096300,0.800000,0.209106,0.167285,1.000000,0.165000,0.626200,0.946600,0.393300,0.584300,2.000000
