0.277000,0.183333,1.114000,0.661900,0.284589,0.188356,1.000000,0.102900,0.579200,0.941100,0.280400,0.710300,1.000000
0.274667,0.183333,1.092000,0.667500,0.280941,0.187521,0.868400,0.117200,0.577000,0.923200,0.440000,0.560000,1.000000
0.271667,0.180333,1.000000,0.663800,0.277967,0.184516,1.000000,0.129100,0.567300,0.863000,0.396900,0.603100,1.000000
0.273667,0.185000,1.008000,0.676000,0.280014,0.189291,1.000000,0.125100,0.576500,0.872400,0.271200,0.720300,1.000000
0.271000,0.186667,1.050000,0.688800,0.277285,0.190996,0.928600,0.132000,0.582800,0.932800,0.506500,0.480500,1.000000
0.274000,0.186000,0.319000,0.678800,0.280259,0.190249,1.000000,0.125000,0.580400,0.906400,0.313100,0.666700,1.000000
0.282667,0.187333,0.526000,0.662700,0.287946,0.190832,1.000000,0.108400,0.575200,0.885700,0.327600,0.655200,1.000000
0.269333,0.176667,0.573500,0.655900,0.276145,0.181135,0.722200,0.121200,0.565700,0.929000,0.348100,0.639200,1.000000
0.280667,0.186667,0.313000,0.665100,0.287176,0.190996,1.000000,0.103600,0.578800,0.883100,0.265300,0.724500,1.000000
0.276667,0.185333,1.158000,0.669900,0.282601,0.189309,1.000000,0.119700,0.573800,0.876400,0.289000,0.711000,1.000000
0.280333,0.179000,0.074700,0.638500,0.285375,0.182219,0.900000,0.112300,0.556200,0.939000,0.406900,0.503400,1.000000
0.277000,0.184000,0.550000,0.664300,0.283424,0.188267,1.000000,0.112700,0.575900,0.895600,0.333300,0.666700,1.000000
0.275667,0.184333,1.124000,0.668700,0.281006,0.187903,1.000000,0.131100,0.564400,0.875000,0.191200,0.801500,1.000000
0.275333,0.182333,0.567000,0.662200,0.281431,0.186371,0.850000,0.115800,0.571300,0.938700,0.503900,0.480600,1.000000
0.276000,0.183333,1.000000,0.664300,0.282305,0.187521,1.000000,0.117500,0.571000,0.936600,0.632200,0.367800,1.000000
0.272000,0.183333,0.358000,0.674000,0.278403,0.187649,1.000000,0.129200,0.574600,0.938000,0.277800,0.703700,1.000000
0.273667,0.177667,0.400000,0.649200,0.279918,0.181725,0.657900,0.111600,0.567000,0.976700,0.380500,0.610600,1.000000
0.283000,0.183667,1.191000,0.649000,0.288285,0.187097,1.000000,0.107900,0.563900,0.948200,0.276900,0.715400,1.000000
0.277333,0.186333,1.000000,0.671900,0.283572,0.190525,1.000000,0.116300,0.577200,0.927200,0.265500,0.734500,1.000000
0.271667,0.184333,0.359000,0.678500,0.278823,0.189189,0.928600,0.121200,0.582100,1.000000,0.542200,0.433700,1.000000
0.277667,0.181667,0.565500,0.654300,0.284203,0.185943,1.000000,0.110100,0.569500,0.998100,0.255600,0.744400,1.000000
0.274000,0.182667,0.369700,0.666700,0.280642,0.187095,1.000000,0.120500,0.570300,1.000000,0.381400,0.587600,1.000000
0.276667,0.185000,0.305000,0.668700,0.283083,0.189291,0.829300,0.108600,0.583400,0.984800,0.329500,0.636400,1.000000
0.276667,0.184000,0.239000,0.665100,0.282409,0.187819,1.000000,0.122700,0.570200,0.976500,0.242400,0.737400,1.000000
0.268000,0.188333,0.533000,0.702700,0.275248,0.193427,1.000000,0.136000,0.589700,0.960800,0.326100,0.673900,1.000000
0.270667,0.207333,0.180400,0.766000,0.275628,0.211134,0.943500,0.159700,0.606200,0.970500,0.581200,0.401700,2.000000
0.273333,0.213333,0.088400,0.780500,0.277402,0.216509,1.000000,0.169000,0.609500,0.939300,0.359400,0.617200,2.000000
0.280667,0.216667,0.104100,0.772000,0.284652,0.219743,1.000000,0.147900,0.615800,0.940400,0.375000,0.610300,2.000000
0.272333,0.208667,0.117100,0.766200,0.277325,0.212492,0.976000,0.160500,0.603600,0.972000,0.469700,0.515200,2.000000
0.273333,0.217000,0.230300,0.793900,0.276467,0.219488,1.000000,0.181900,0.606400,0.982600,0.370700,0.612100,2.000000
0.270333,0.209333,0.117600,0.774400,0.274172,0.212306,1.000000,0.179200,0.595500,0.986100,0.307700,0.676900,2.000000
0.274667,0.209000,0.053700,0.760900,0.278003,0.211538,0.983600,0.169800,0.593700,0.996100,0.669400,0.258100,2.000000
0.281000,0.216000,0.188800,0.768700,0.285279,0.219289,1.000000,0.139400,0.619000,0.983300,0.511800,0.480300,2.000000
0.274667,0.222000,0.150300,0.808300,0.277815,0.224545,1.000000,0.187200,0.615900,0.965400,0.306000,0.686600,2.000000
0.275667,0.211000,0.118700,0.765400,0.279959,0.214286,0.992500,0.162300,0.601000,0.939700,0.695300,0.281200,2.000000
0.281667,0.216333,0.067400,0.768000,0.285763,0.219479,1.000000,0.143400,0.613300,0.925300,0.516600,0.457000,2.000000
0.275000,0.212667,0.101800,0.773300,0.278999,0.215759,1.000000,0.170000,0.604500,0.911200,0.413200,0.568900,2.000000
0.274000,0.213667,0.056800,0.779800,0.277797,0.216627,0.917200,0.161800,0.613500,0.983800,0.551700,0.393100,2.000000
0.286333,0.226000,0.080300,0.789300,0.288642,0.227823,1.000000,0.151100,0.623900,0.971300,0.446500,0.522000,2.000000
0.272667,0.217667,0.154500,0.798300,0.275792,0.220162,1.000000,0.183100,0.614500,0.939100,0.373300,0.620000,2.000000
0.271333,0.208667,0.058600,0.769000,0.274444,0.211059,0.937500,0.174300,0.596000,0.990600,0.672000,0.264000,2.000000
0.279000,0.214667,0.115500,0.769400,0.282389,0.217274,1.000000,0.158000,0.609300,0.996500,0.492500,0.477600,2.000000
0.281000,0.217000,0.062600,0.772200,0.284701,0.219858,1.000000,0.145600,0.617300,0.982900,0.431500,0.506800,2.000000
0.275000,0.215000,0.102700,0.781800,0.278152,0.217465,0.965300,0.177600,0.603100,0.955300,0.465300,0.524800,2.000000
0.277000,0.215667,0.099000,0.778600,0.280838,0.218655,1.000000,0.161100,0.614200,0.927600,0.345500,0.654500,2.000000
0.279000,0.213667,0.079200,0.765800,0.283057,0.216774,1.000000,0.154000,0.612600,0.898700,0.364300,0.627900,2.000000
0.279333,0.209000,0.095800,0.748200,0.282726,0.211538,0.984400,0.152500,0.592200,0.945200,0.561000,0.408500,2.000000
0.278000,0.215000,0.105700,0.773400,0.281947,0.218053,1.000000,0.155800,0.613600,0.931900,0.255300,0.716300,2.000000
0.281333,0.217333,0.066000,0.772500,0.285039,0.220196,1.000000,0.149300,0.614100,0.897300,0.144700,0.828900,2.000000
0.270667,0.202333,0.093600,0.747500,0.274696,0.205345,0.863200,0.158000,0.596700,0.969000,0.720000,0.232000,2.000000
0.272333,0.212333,0.079600,0.779700,0.276949,0.215932,1.000000,0.167900,0.613900,0.943700,0.400000,0.546200,2.000000
0.278333,0.221333,0.051800,0.795200,0.282381,0.224552,1.000000,0.155100,0.628800,0.921100,0.322300,0.619800,2.000000
0.272333,0.208000,0.063800,0.763800,0.276107,0.210882,0.951600,0.170000,0.597400,1.000000,0.598400,0.322800,2.000000
0.275667,0.217333,0.127000,0.788400,0.279581,0.220419,1.000000,0.164100,0.621200,0.997600,0.428600,0.547600,2.000000
0.278000,0.220667,0.075000,0.793800,0.281757,0.223649,1.000000,0.161300,0.618500,0.988600,0.267600,0.732400,2.000000
0.267667,0.209333,0.276000,0.782100,0.272111,0.212809,0.975600,0.184500,0.604800,0.961600,0.521700,0.452200,2.000000
0.270000,0.210667,0.204200,0.780200,0.273649,0.213514,1.000000,0.184700,0.601200,0.962000,0.416700,0.583300,2.000000
0.280000,0.219667,0.121400,0.784500,0.283880,0.222710,1.000000,0.159000,0.616500,0.968800,0.283800,0.709500,2.000000
0.280667,0.214667,0.103300,0.764800,0.284171,0.217347,0.945600,0.146600,0.607000,0.988600,0.616800,0.365300,2.000000
0.274667,0.212000,0.113700,0.771800,0.278472,0.214937,1.000000,0.164500,0.609100,0.925400,0.375000,0.611100,2.000000
0.278000,0.216667,0.184800,0.779400,0.280903,0.218929,1.000000,0.166900,0.607100,0.950100,0.395800,0.604200,2.000000
0.273000,0.205667,0.096100,0.753400,0.275943,0.207884,0.883300,0.165500,0.595600,0.903800,0.436700,0.538000,2.000000
0.276000,0.210000,0.083900,0.760900,0.279824,0.212910,1.000000,0.161800,0.600200,0.823400,0.346900,0.632700,2.000000
0.273333,0.213000,0.059100,0.779300,0.277214,0.216024,1.000000,0.168900,0.607200,0.832000,0.290300,0.690300,2.000000
0.271000,0.218000,0.073500,0.804400,0.274848,0.221095,0.973200,0.179400,0.617000,0.924700,0.530200,0.449700,2.000000
0.274333,0.216667,0.098000,0.789800,0.278135,0.219669,1.000000,0.169700,0.617700,0.924000,0.276600,0.702100,2.000000
0.273333,0.221667,0.142800,0.811000,0.277684,0.225195,1.000000,0.171400,0.628600,0.925700,0.217100,0.776300,2.000000
0.274000,0.217333,0.202300,0.793200,0.277703,0.220270,0.978700,0.171500,0.616300,0.948800,0.556500,0.417400,2.000000
0.278667,0.215000,0.060300,0.771500,0.281481,0.217172,1.000000,0.163300,0.604700,0.861300,0.386400,0.590900,2.000000
0.277667,0.214667,0.102200,0.773100,0.281134,0.217347,1.000000,0.166500,0.607200,0.837800,0.319700,0.673500,2.000000
0.265667,0.209333,0.117700,0.788000,0.268712,0.211733,0.952800,0.200900,0.588900,0.964700,0.534900,0.449600,2.000000
0.275333,0.220667,0.069100,0.801500,0.279810,0.224255,1.000000,0.164200,0.628400,0.937300,0.341900,0.632500,2.000000
0.273000,0.211000,0.181800,0.772900,0.276129,0.213419,1.000000,0.179100,0.593000,0.941800,0.345800,0.635500,2.000000
0.266000,0.208667,0.067300,0.784500,0.269049,0.211059,0.859500,0.183600,0.610500,0.848300,0.423700,0.553700,2.000000
0.277000,0.212667,0.067200,0.767700,0.281695,0.216271,1.000000,0.159700,0.605500,0.769700,0.261400,0.733000,2.000000
0.284000,0.219333,0.107400,0.772300,0.286579,0.221325,1.000000,0.153900,0.607400,0.813600,0.341100,0.644900,2.000000
0.273667,0.210667,0.058800,0.769800,0.277646,0.213730,0.975400,0.164300,0.606400,0.975500,0.600000,0.368000,2.000000
0.272667,0.216333,0.074700,0.793400,0.275978,0.218961,1.000000,0.184600,0.605900,0.897700,0.318700,0.675800,2.000000
0.280667,0.214000,0.128600,0.762500,0.284652,0.217039,1.000000,0.144200,0.607900,0.900200,0.344600,0.655400,2.000000
0.273000,0.212333,0.211500,0.777800,0.276223,0.214840,0.992200,0.177600,0.600000,0.978500,0.428600,0.555600,2.000000
0.277667,0.213000,0.481000,0.767100,0.282564,0.216757,1.000000,0.146100,0.614400,0.972400,0.398400,0.601600,2.000000
0.278333,0.215333,0.116100,0.773700,0.281429,0.217728,1.000000,0.165100,0.605000,0.969300,0.286700,0.713300,2.000000
0.274000,0.217333,0.071200,0.793200,0.278361,0.220792,0.979000,0.167700,0.622100,0.980400,0.527600,0.433100,2.000000
0.276000,0.217333,0.104900,0.787400,0.281059,0.221317,1.000000,0.152500,0.623600,0.942600,0.397200,0.588700,2.000000
0.275667,0.220000,0.112100,0.798100,0.279392,0.222973,1.000000,0.172900,0.620300,0.944400,0.465600,0.526700,2.000000
0.284667,0.217000,0.060900,0.762300,0.289002,0.220305,0.985900,0.130700,0.612700,0.927800,0.608000,0.336000,2.000000
0.274000,0.224667,0.098600,0.820000,0.277328,0.227395,1.000000,0.189800,0.623900,0.947400,0.358500,0.632100,2.000000
0.274000,0.218333,0.049900,0.796800,0.277703,0.221284,1.000000,0.177800,0.613100,0.946100,0.328500,0.656900,2.000000
0.268333,0.204000,0.058200,0.760200,0.272143,0.206897,0.936900,0.173500,0.595500,0.990900,0.522100,0.404400,2.000000
0.272000,0.212333,0.077600,0.780600,0.276516,0.215859,1.000000,0.166900,0.612600,0.963800,0.333300,0.627900,2.000000
0.275333,0.216667,0.177600,0.786900,0.278021,0.218782,1.000000,0.182500,0.601200,0.918100,0.318500,0.666700,2.000000
0.276667,0.213667,0.055400,0.772300,0.281547,0.217436,0.969900,0.143400,0.622100,0.981900,0.429600,0.521100,2.000000
0.282667,0.217333,0.074000,0.768900,0.286196,0.220047,1.000000,0.146100,0.613500,0.961000,0.472600,0.506800,2.000000
0.275000,0.220333,0.175600,0.801200,0.278528,0.223160,1.000000,0.176500,0.620300,0.936500,0.422500,0.577500,2.000000
0.274000,0.206667,0.224800,0.754300,0.278173,0.209814,0.957300,0.159300,0.594800,0.990700,0.617600,0.367600,2.000000
0.277000,0.221000,0.080200,0.797800,0.281504,0.224593,1.000000,0.158500,0.631700,0.975400,0.340900,0.651500,2.000000
0.269000,0.216667,0.063500,0.805500,0.272635,0.219595,1.000000,0.193700,0.611300,0.978900,0.252200,0.713000,2.000000
0.273667,0.205333,0.226500,0.750300,0.277271,0.208038,0.886200,0.152800,0.595800,0.933600,0.597400,0.396100,2.000000
0.278333,0.211333,0.057800,0.759300,0.282955,0.214842,1.000000,0.145800,0.609300,0.868800,0.427700,0.549100,2.000000
0.280667,0.220333,0.273700,0.785000,0.284076,0.223009,1.000000,0.157000,0.615900,0.841700,0.405800,0.587000,2.000000
0.269667,0.206667,0.050400,0.766400,0.273219,0.209389,0.954200,0.180500,0.587900,0.963000,0.572500,0.366400,2.000000
0.280000,0.216667,0.110900,0.773800,0.284842,0.220414,1.000000,0.141600,0.623500,0.934300,0.330400,0.669600,2.000000
0.276667,0.216333,0.121400,0.781900,0.280880,0.219628,1.000000,0.161300,0.613700,0.935300,0.358800,0.633600,2.000000
0.278333,0.210000,0.296300,0.754500,0.282381,0.213054,0.991700,0.149900,0.603300,0.990600,0.612400,0.372100,2.000000
0.275667,0.210667,0.090500,0.764200,0.279581,0.213658,1.000000,0.161400,0.597700,0.979400,0.371800,0.589700,2.000000
0.279333,0.221667,0.308700,0.793600,0.283491,0.224966,1.000000,0.158200,0.626500,0.949000,0.368800,0.624100,2.000000
0.277667,0.210667,0.049200,0.758700,0.280944,0.213153,0.932300,0.154000,0.601900,0.983200,0.503800,0.419800,2.000000
0.280667,0.216667,0.115600,0.772000,0.284459,0.219595,1.000000,0.149000,0.615000,0.984700,0.316500,0.640300,2.000000
0.276667,0.214333,0.092300,0.774700,0.280311,0.217156,1.000000,0.166300,0.610800,0.987100,0.425700,0.540500,2.000000
0.277000,0.209333,0.070000,0.755700,0.280933,0.212306,0.945300,0.149200,0.605000,0.958100,0.562100,0.398700,2.000000
0.285667,0.218333,0.081900,0.764300,0.288844,0.220762,1.000000,0.143400,0.611700,0.962100,0.500000,0.477300,2.000000
0.278667,0.213333,0.063300,0.765600,0.282432,0.216216,1.000000,0.153300,0.606100,0.931300,0.412200,0.574300,2.000000
0.274667,0.218000,0.064100,0.793700,0.278284,0.220871,0.972200,0.171700,0.617000,0.949700,0.660100,0.307200,2.000000
0.277000,0.215333,0.078200,0.777400,0.280364,0.217949,1.000000,0.166900,0.611800,0.958300,0.470600,0.477900,2.000000
0.274333,0.217667,0.089200,0.793400,0.278700,0.221131,1.000000,0.170100,0.619700,0.943000,0.358500,0.603800,2.000000
0.273000,0.210000,0.180600,0.769200,0.276876,0.212982,0.960000,0.167100,0.604300,0.986200,0.519600,0.451000,2.000000
0.281000,0.219667,0.135100,0.781700,0.284509,0.222410,1.000000,0.154200,0.619300,0.978500,0.423600,0.569400,2.000000
0.276667,0.213000,0.147300,0.769900,0.279838,0.215442,1.000000,0.170000,0.598600,0.949600,0.455900,0.536800,2.000000
0.273333,0.213667,0.217700,0.781700,0.275723,0.215535,0.936200,0.180000,0.598800,0.992800,0.592600,0.388900,2.000000
0.267000,0.209333,0.294300,0.784000,0.271802,0.213098,1.000000,0.189300,0.602400,0.998800,0.470100,0.529900,2.000000
0.279000,0.217000,0.137100,0.777800,0.283537,0.220528,1.000000,0.147900,0.622200,1.000000,0.381900,0.604200,2.000000
0.278333,0.208333,0.100300,0.748500,0.282381,0.211363,1.000000,0.147400,0.602600,0.988300,0.544800,0.432800,2.000000
0.274667,0.217333,0.130400,0.791300,0.278755,0.220568,1.000000,0.165500,0.622000,0.978800,0.393900,0.598500,2.000000
0.280667,0.217667,0.053200,0.775500,0.284844,0.220907,1.000000,0.144900,0.619600,0.986200,0.292900,0.700000,2.000000
0.269000,0.206667,0.121000,0.768300,0.272635,0.209459,0.872900,0.164100,0.606100,0.955800,0.596500,0.394700,2.000000
0.278667,0.219333,0.165600,0.787100,0.282051,0.221997,1.000000,0.162500,0.616100,0.916900,0.341900,0.641000,2.000000
0.285667,0.220333,0.066500,0.771300,0.288747,0.222709,1.000000,0.144100,0.614600,0.893000,0.296300,0.688900,2.000000
0.267333,0.205333,0.093200,0.768100,0.271129,0.208249,0.833300,0.163700,0.604500,0.970700,0.534600,0.446500,2.000000
0.283333,0.218000,0.057200,0.769400,0.286775,0.220648,1.000000,0.144900,0.614000,0.979800,0.355900,0.615800,2.000000
0.278333,0.216667,0.094800,0.778400,0.282381,0.219817,1.000000,0.154300,0.612400,0.979500,0.323300,0.654100,2.000000
0.284667,0.213333,0.122400,0.749400,0.287833,0.215706,0.977800,0.143000,0.595500,0.978200,0.417300,0.582700,2.000000
0.275000,0.209667,0.076700,0.762400,0.278905,0.212644,1.000000,0.162500,0.600700,0.926700,0.255000,0.738300,2.000000
0.275667,0.217333,0.153200,0.788400,0.278921,0.219899,1.000000,0.174100,0.608600,0.921500,0.272100,0.713200,2.000000
0.276333,0.204333,0.095100,0.739400,0.280257,0.207235,0.974400,0.154700,0.585000,0.917200,0.643700,0.333300,2.000000
0.279000,0.214667,0.080300,0.769400,0.282579,0.217421,1.000000,0.157300,0.607900,0.891600,0.396600,0.580500,2.000000
0.274333,0.219333,0.069900,0.799500,0.277665,0.221997,1.000000,0.177300,0.616400,0.946500,0.402500,0.578600,2.000000
0.273667,0.211333,0.047600,0.772200,0.277646,0.214406,0.894700,0.152500,0.618200,0.878600,0.490700,0.441000,2.000000
0.281000,0.216667,0.089900,0.771100,0.283552,0.218634,1.000000,0.159000,0.606600,0.845700,0.425000,0.556300,2.000000
0.277000,0.211667,0.120600,0.764100,0.280648,0.214455,1.000000,0.162500,0.600700,0.855300,0.331100,0.641900,2.000000
0.273333,0.211333,0.102200,0.773200,0.277496,0.214552,0.983900,0.165300,0.608800,0.974600,0.589100,0.364300,2.000000
0.279333,0.222000,0.078300,0.794700,0.282821,0.224772,1.000000,0.163800,0.620100,0.912700,0.281000,0.699300,2.000000
0.274667,0.220333,0.093900,0.802200,0.278284,0.223235,1.000000,0.179000,0.614300,0.892900,0.232300,0.767700,2.000000
0.274000,0.220667,0.065300,0.805400,0.276954,0.223046,0.993200,0.186400,0.617700,0.957900,0.508600,0.448300,2.000000
0.272667,0.213667,0.139800,0.783600,0.276445,0.216627,1.000000,0.179300,0.608100,0.910300,0.468100,0.531900,2.000000
0.267333,0.217333,0.077800,0.813000,0.272049,0.221167,1.000000,0.189400,0.623500,0.894900,0.233300,0.733300,2.000000
0.295000,0.224000,0.040600,0.759300,0.302564,0.229744,0.970800,0.046400,0.671100,0.960800,0.726600,0.234400,3.000000
0.295667,0.232667,0.033800,0.786900,0.303041,0.238469,1.000000,0.055000,0.688600,0.819400,0.704800,0.219000,3.000000
0.295000,0.232333,0.018200,0.787600,0.301842,0.237722,1.000000,0.068300,0.680100,0.825000,0.648600,0.171200,3.000000
0.284333,0.220667,0.054100,0.776100,0.292926,0.227335,0.940800,0.071000,0.673400,0.935900,0.666700,0.288900,3.000000
0.297667,0.231667,0.035000,0.778300,0.304155,0.236717,1.000000,0.057600,0.676900,0.836600,0.711300,0.226800,3.000000
0.301333,0.232667,0.035600,0.772100,0.306545,0.236690,1.000000,0.059200,0.669700,0.698600,0.752700,0.129000,3.000000
0.292333,0.228667,0.048000,0.782200,0.298401,0.233413,0.953600,0.076100,0.668900,0.955300,0.606100,0.343400,3.000000
0.293667,0.237333,0.024700,0.808200,0.301712,0.243836,1.000000,0.058300,0.705600,0.914900,0.657400,0.194400,3.000000
0.294000,0.228667,0.021200,0.777800,0.300613,0.233810,1.000000,0.070500,0.668900,0.904300,0.688700,0.094300,3.000000
0.294333,0.227667,0.034000,0.773500,0.302190,0.233744,0.983500,0.051100,0.677400,0.748700,0.663900,0.270500,3.000000
0.301333,0.228333,0.025200,0.757700,0.308638,0.233868,1.000000,0.037000,0.672000,0.771100,0.652500,0.228800,3.000000
0.297333,0.226333,0.033400,0.761200,0.304229,0.231583,1.000000,0.056100,0.664900,0.764000,0.789900,0.100800,3.000000
0.290333,0.230333,0.041600,0.793300,0.297574,0.236078,0.994700,0.078100,0.679700,0.949800,0.688200,0.236600,3.000000
0.298333,0.229667,0.027300,0.769800,0.304215,0.234194,1.000000,0.062900,0.664500,0.908900,0.644200,0.192300,3.000000
0.290667,0.229667,0.027100,0.790100,0.298426,0.235797,1.000000,0.072400,0.679600,0.902000,0.705300,0.147400,3.000000
0.299000,0.224333,0.043600,0.750300,0.304688,0.228601,0.949400,0.053300,0.655400,0.947700,0.669400,0.306500,3.000000
0.301000,0.226333,0.081700,0.751900,0.307352,0.231110,1.000000,0.049400,0.659300,0.939800,0.725500,0.264700,3.000000
0.297333,0.231667,0.038500,0.779100,0.305062,0.237688,1.000000,0.047000,0.688600,0.926400,0.777800,0.111100,3.000000
0.291667,0.223000,0.040600,0.764600,0.299452,0.228953,0.942200,0.050600,0.673800,0.937100,0.645200,0.301100,3.000000
0.303333,0.232667,0.032600,0.767000,0.309524,0.237415,1.000000,0.039800,0.677300,0.913800,0.730400,0.147800,3.000000
0.297000,0.230333,0.028900,0.775500,0.303992,0.235756,1.000000,0.057300,0.676000,0.917400,0.743400,0.088500,3.000000
0.297333,0.227667,0.048100,0.765700,0.304853,0.233424,1.000000,0.046600,0.675100,0.940400,0.676200,0.247600,3.000000
